# m [Msun], x [pc], y [pc], z [pc], vx [km/s], vy [km/s], vz [km/s], label  
3.12347241999115787792 -1.78214901934447644827 -0.05413838350275401723 1.20452225260677270313 0.55937671723450554939 3.95142232140519888972 -5.42989862992392158247 1 
2.62903122718166537553 -1.79427784930053113577 -0.02026530229547862660 1.15254879050197533985 -2.71983498272811052843 6.56298266610124336751 3.30236135886086845659 1 
0.33262434471433516281 5.62601929654297450156 0.59524858868619556773 -1.36142873711643286327 -0.46651095089827643303 0.63433455189683685127 0.83268617556466495433 0 
0.87201526139024643225 2.53089636315521815391 0.35463614142438526500 -0.45134508184847899059 -2.48450320897017595811 0.54595522841432342354 1.21548615858926201128 0 
2.10262546891160306828 -1.78029269228759168264 0.07391876853009815562 1.57558536581935815235 0.91294264855469597908 1.97042928894975433174 -1.07363451554403876997 1 
4.15430849182605754777 0.81667861093697191599 -0.03351237499216441762 -0.56000071711597509960 -5.37102883992110324840 1.07050989827134857002 -1.34953893258200263716 0 
2.27642933953274040348 -1.87231582651915906546 0.03142387545606251109 1.30738127283992700001 0.16236888306821720129 0.48864157756784215580 -6.68139923646078681685 1 
2.05168281592894352627 -1.79953783999266980764 0.08529017246266956676 1.10440862231197289844 5.13933855357254909535 2.37111388405778678035 -2.63145674302206611372 1 
0.91097127994475879387 -1.71550172816100476858 -0.08994885408380870473 1.18691396765651635548 5.55592924418534206410 2.50297962388017447566 -3.11042059495077705122 1 
0.37058152881287970137 2.67887681473908045859 0.48225415623685474742 -0.62779509968814917187 -1.27172189888869380248 -0.20276601353666529048 1.21973513529672050737 0 
1.01585280467290428597 2.43767374505219081016 0.55312443650266285289 -0.42016282066462107281 -1.64031213459883784545 0.85146902760484466377 2.20561252997292900346 0 
0.85503432531631551328 -1.95528167734923719046 0.75039798892041797984 1.33495008997859887501 -1.27584105667983149779 -0.30351121464750513423 -0.36569853409157360158 1 
8.45844799938797997640 0.44095545758423448923 0.32827682173749561656 -1.32568967289981909374 1.78705638709153080690 -4.37573994437238944499 3.11273323462380790971 2 
4.20125570349209009891 0.76692378272232653025 -0.03964816653231029164 -0.62133024580535956005 -2.78360670742903826280 -4.09774578848860038249 -0.33518673016653621755 0 
3.60492879074625660607 0.79366832722839952829 0.05782462037107105601 -0.67213801987228460888 -2.54927343068038103624 -4.72698820868513358562 -0.47630610599146450124 0 
2.13658723756670942961 0.74962228287872911814 -0.04135732972124461782 -0.61374343879280157665 -4.53192657170210910778 -0.83276046553632965264 9.23102723524941914945 0 
1.29553700860496601166 0.74362289656815172556 -0.05035707973936442983 -0.67388665623722143749 0.17301862376417057043 -4.53762186804792655437 4.45715533659829521440 2 
3.64288620770350091149 -0.67222482214751599905 -0.01216515027979259145 -0.09150054998455114941 2.01086098017777326064 3.07127343377092154597 -6.29481113984213447310 2 
2.48119803559686991079 -0.53023928652587293264 -0.51434338712194804799 -0.45151900820193358044 1.33786016764725590455 0.09601727945723785573 -2.23301566674337959029 2 
0.55637167163752021537 0.71485894669708849314 -0.01947828256586436879 -0.73480921931324072460 -6.50438588795577121715 -1.15939487257978668389 0.42705242798699771800 0 
2.87375475038308625386 2.41109829892334559531 0.51432586586972828258 -0.46483311377224989513 -2.83599942860518572374 0.77363710364320525947 -0.09777894153223598561 0 
0.86202645111316811288 -1.84177226076903699514 0.19432387626668568004 1.09482884459438256641 0.40233232143010033699 4.88736973961808907063 -2.31421388222799873091 1 
1.05680664737848561963 0.00048833836731554392 -0.01372643434503917348 0.80435860209407739063 0.87415224375809563728 1.40613137444474944893 -0.78701568677054012380 2 
1.21662616291316227901 -1.60343450556578992483 -0.08455126606920604360 1.45994639449062280079 -0.24838569698248966211 1.55019758900621185127 -1.29317177369223212935 1 
1.38343764900555821207 -0.65231758604827283499 0.20511303222676868785 -0.12703850812969275097 0.64043888511742486092 3.43101750573137076472 -1.37556732728109931685 2 
1.46234870168287311998 1.09622531880554796579 0.13605681932469959605 -0.46619981847462721447 1.96742004218186283815 -1.21873070040724029717 -0.14078080191240871510 2 
0.19577890135534106730 3.70280843724426844688 0.11127133048078174937 -0.32332996226606436352 -2.22867363629256365343 -1.29808057585737457451 0.74480157063378726878 0 
2.39729252603463827143 0.76046108950791002634 -1.65863292538622264516 -0.95255827851352758984 0.48801350655640496345 1.16365979870774993721 -0.39529604746924007497 0 
0.60531634522997768144 -0.95207065592589734671 -0.65499033653238658559 0.06075602822246484180 -5.44126313862715793590 0.66052584609010467354 -0.86147774293051326833 0 
4.06141339454054861591 0.76221620787796617869 -0.04230075203874950063 -0.62680864281711645702 -0.58989626107131110100 -3.95944775382063118840 9.50179253981484883695 0 
2.36133355418499535361 0.77095174540695787790 -0.03566764914492015492 -0.65880416281280584911 -8.08730786976729554283 2.63165818413713248347 -2.53223980500326728560 0 
2.54912136592157168025 3.02532845486816981406 0.50065440810224171031 -0.72107163019237585644 -2.71952909169112322374 -0.31585235634824976314 0.21757029459847843089 0 
3.90858564257808005493 0.75405663003143907908 0.01422814405461902965 -0.36212078429517813305 5.19374805750931667347 0.24009607991197362553 -1.53521848752127265669 2 
2.33336463702656304875 0.65813225259003282908 -0.00629257285097484242 -0.40970527700839109997 2.51239854159439923720 -1.14619220534345855889 -0.63028512432203853688 2 
0.43650703498651272083 -0.67295271406951306936 -0.19481748216846828115 -0.09045579977092810253 0.50383955302323235603 3.44937072953202994441 0.03252219126595889964 2 
2.47120932881254695701 -1.72538441668334363577 0.02747795856496448863 1.18688392691554955860 4.43288236918534206410 1.44197164734819183174 2.95342313216103935503 1 
1.23660357648180796453 -2.66479271899047276406 0.09399474537870045054 1.66432905249538354298 4.53946310343827175160 0.97653584441163787666 2.74562846587075615190 1 
3.79771136984601609399 0.67074042309937120798 0.39632845795652027476 -0.34353119082508154492 2.64573627772415997939 0.84681050738313445869 2.82175551817788505815 2 
0.81208296893793152638 2.83775144566712000938 -1.38679008805254344594 -0.54231379873809881786 -1.46593123612319087279 -2.26471985617658821965 0.05677555964364444652 0 
1.59220209686458114007 -0.39235943804564832327 -0.42813964807489757192 -0.47506208665428228954 -4.59958356556807590465 0.35853694638231053959 0.18501462505235111156 0 
0.51342005652724764797 -1.93304199229064344046 -0.05917646610239390981 1.08298146777095727344 1.91611439051712895143 -0.47156746426603540767 4.29119979308022880815 1 
4.57982847716286745055 -0.67907518397155164358 -0.00636356198290233266 -0.09689325041828222851 3.31250697436417462782 -3.14990223685285775090 -0.11969913079367244801 2 
1.53626488350424916796 0.64749997605499864939 0.03099394715329761851 -0.53621816582737036327 -3.76556509671126482530 0.96143387516954192940 -2.35719646050558662154 0 
1.53426736983144662574 0.76826834429916979197 -0.04641117774942760121 -0.64676797337589331249 -2.08598345456038591905 2.96592699250200064753 1.35268389151467705034 0 
0.41053633007698225876 2.30899649609741786094 0.35286445296308155406 -0.81301116890964575390 -2.56299990353499529405 0.43531011303880468022 0.30118309424294864574 0 
2.21350036260019988887 0.76618808259186388376 -0.03567349040010814321 -0.63723969407138891796 -7.10483735737715793590 4.89683638771989571126 5.18781911299600029253 0 
0.36059271853580138201 -2.99843710909667393594 -2.50277142846086864125 0.57912337832393578907 -7.23061984715376926403 -2.10198415556928841497 1.36707579062356376909 1 
6.86624548855237648581 -0.67728549490752576467 -0.04073434197405223500 -0.04832708783207007031 0.10932856860245601660 0.21503900250413671147 -1.19285024239645576216 2 
2.64001843207050113094 1.33693525132653356913 0.01312969005605335582 -0.93304669804630346874 -4.05555337605391574840 -4.20729578772566092937 -3.05157602860556220747 0 
0.76613466934743335024 2.44356089581665614219 0.60888803875943775523 -0.49250667117295332531 -1.79317921337996577513 0.30404249092557683598 -2.04810072018728828169 0 
0.83405805141851308004 -0.96104663859191297171 -0.63621293627718333852 0.10003602557125024219 1.87808364691819096315 -1.71706212798139801201 -0.07694381012545192799 2 
2.11561111890804021129 -1.80613321314635633108 -0.02199365818003062856 1.17337095789852075001 -2.25721853909407732530 5.95605288704850899251 -6.40184200837240791060 1 
2.87375475038308625386 0.74873196829971910837 -0.04640310132006053578 -0.63242328114566870312 -1.43360608754073237670 -11.75744379797956717937 6.73885737822427177690 0 
0.70720134071703066869 1.41722472508368135813 0.30700082457563038218 -1.14130032010135717968 -3.94221252140914080186 -1.36849333086988678154 0.90100382731332218089 0 
1.03782783540710799031 -1.77292698870482801077 0.02397424853345508922 1.11617827467861108204 7.67269998850907253285 -2.25819958487531868840 -8.49925936295614725680 1 
2.54712333478499219908 -1.79561895380797742483 -0.02928664409616832387 1.26050472311916283985 1.62215930285538578737 -0.18051631489774927486 -1.79718936516867255904 1 
4.34509366074576952599 0.99640705932793260935 0.26580471671125049937 -0.51975492335615225414 -1.51538187203322505248 0.26490961274125829350 0.04772226975335513988 0 
2.53513659686408932004 -1.80690402041259168264 -0.00674547874430064809 1.17532134108486108204 -2.73046749768172380968 6.25805484017350899251 -1.31353760792837714888 1 
4.78959090566262624122 0.71566241730866075876 -0.00950690233209972035 -0.32641036756095953564 2.63379699053849103407 -1.45597900191328277764 0.35142384932412540355 2 
4.18427461217902596502 0.76369118441757799509 -0.02651800834635142934 -0.61256872065124579052 -3.09522074398909685655 2.42287884911515982722 -1.76516557767019843794 0 
1.87188630079664286576 0.76470517863449694040 -0.03068240606287364614 -0.65288069791851111034 -3.97412103352461931749 3.99104343613603385066 -3.82279075219259834029 0 
0.20476876074710162468 -0.33821589003386853811 -1.19821505867937450063 -0.07780426688251562695 -4.81397384343062473278 -0.00152204671880946940 -0.31178262366877163014 0 
1.24559326769784095568 0.42995285739121080759 -0.19607516997555141103 -0.46036510489640303234 -2.65026038823042986436 -0.76995415726682892021 3.06372343466653251909 0 
6.48867245489917721102 -0.68029421816649793264 -0.00272758924463634145 -0.09923389501628943066 -1.95062678990279292357 -1.32949198523542633232 2.81407963202371025346 0 
1.17267568747373296389 -1.92051881800475476858 0.52196682370206470836 1.00392746977748803516 1.30000919165696049440 -2.33844460288068978215 -2.09789980485067939497 1 
1.53826301813358434778 -1.60439223299804090139 0.99838192141553516734 0.88621115736904076954 1.37897855105484867799 0.17055180927732244145 -2.03526974751577949263 1 
1.47433512912550934715 -1.86461943636718152639 1.22343880808850880015 0.89666175894679955860 0.96333342852677239510 -0.13812409082433924068 0.40989946291818057933 1 
2.29640675310138586696 0.59885895003494860056 -0.17394862943390254628 -0.73237997241077490429 -1.89194792447005366576 0.58470972141244659248 2.70821796820535087846 0 
1.50629897013679148188 -1.86217946062865613577 -0.10488188886145000112 1.21929287962856225391 0.27453988852585686775 2.68685041626909049128 0.89999972746743595042 1 
1.91283983302395776960 1.91527420033630968454 1.15316278613111133922 -1.46439444966373510937 1.77721875968064213502 3.69197856148698599910 -2.20774770810232734419 0 
0.35060401175147853925 2.18403851737198451133 0.51115418351194019664 -0.29467053659019537548 -3.89177077946578142686 -0.42508186141035303462 1.24381469653024101518 0 
3.67484973823651683844 0.76032179345306993845 -0.04429878913858775746 -0.63781380600986548046 -2.54288667378340837999 3.83936129769304068660 10.86314927504434102445 0 
1.42339226915733885193 -1.72407216082396863577 0.01850203550359363902 1.06536066584529809376 0.02549451651657955176 -3.16685761252424446965 -3.63843787743673896529 1 
1.77499534822348503660 2.13910692681488612266 0.88684434569379444468 0.15405499987544946094 3.99218231501664044814 5.31015549859025703938 2.26898156569375419878 2 
3.68184212276525801855 -0.51622659216704724905 -0.64950614296892528188 0.11724174075069360157 -2.25358241734419939561 2.82999311646440299128 -4.41749371125326728560 2 
0.89698692485829811805 2.44461828221497157188 0.58720291531583423961 -0.43601038580519624333 -1.37880831894789790404 0.64721213540055999580 -1.65967024399862861372 0 
1.06180100077064709652 -1.72840255747619031546 0.28546042120954151500 1.10265231184902123829 2.99025708499039533095 0.67440872153260955635 -4.19456637932882880904 1 
0.78311560542136426921 -1.79346078882995008108 0.07809145129224415172 1.12604689650478295704 1.62619632544602299440 -7.79914320746443046062 -7.49012220933065986372 1 
0.71219569410919214558 2.42118125905212977500 0.62580550587674732554 -0.43324429489431448559 -0.34334170756255255608 -1.68931926527998199639 2.33110987112893486284 0 
0.66325091702397909188 -0.70369333277526258108 0.02752117193242664683 -0.06341922230777807812 0.50770300688828362556 2.09596334656694205378 -4.03940905167685126997 2 
0.89399039561720561320 1.03314390529808641794 0.13932926333448047984 -1.14946699090061255077 -4.31063502964888645153 -1.01991928854963531670 1.37885509894265556596 0 
1.76300923125911501721 0.27708130826172472361 -0.23428588607409839284 -0.08372837252674170117 4.16829806628312038441 0.75799678524949798408 -1.54369999005423164107 2 
1.10974681403394792589 1.00630697359261156443 -0.08698435747125987660 -0.56116376764831610302 -5.86547082600508762340 -0.07143719235441432780 0.85846744940652286449 0 
2.38530620208475729882 -1.77630609522643445608 0.01668769991895313609 1.14624249987544946094 7.18518692317093776722 2.69237290581681998347 -4.16522682740316962935 1 
2.55411571931373337918 0.40459602822479845408 1.06676323092481251109 -1.39888548798618383984 -4.51732867894087863903 0.59260605534532317940 -0.22691707595215404591 0 
2.12859635493345544788 0.38945454110321642283 0.78448493159314747203 -0.14269891328868933300 0.82067561211670769783 2.30412827691056998347 0.84211932585610782542 0 
1.57921665385365472822 1.00872742880997301462 -0.08828220390776042592 -0.56160940177497931103 -5.85705321965132785778 -0.56291050950071563896 2.47912799284829521440 0 
2.29640654611587535783 -0.18982547770324109671 -0.02877240502336864125 0.18106919579448632618 4.83295589747513698597 -4.72747601309797538249 -0.18041125222073162160 2 
1.08277732641482726805 -0.72973317156615613577 -0.08083743476370219838 -0.23752811498699255566 0.13631918343390361792 2.71523367127397330378 0.30119948552026187816 2 
3.60193205451965337005 -1.72487133990111707327 -0.02637886130312327992 1.12827718310298852344 0.24190638648952381140 -0.17817394176504358638 -1.71780396535025214888 1 
1.57022675565211100590 -1.85453814516845105764 0.03869504607221241343 1.11490798048915795704 -0.33167713818465338615 -3.20043028632185189153 -1.43099881245718574263 1 
5.47781317567639014499 -0.55897528181853650686 -0.57789846384027843129 0.03056505374851159473 1.62492257418717289674 -1.62446345129987945732 0.22894435093774234691 2 
2.77486576667334894353 -1.79516881953063367483 0.01086349165937061656 1.11159193568172387501 6.92378574671830104847 -9.90228785315534842937 -2.30773056580648994185 1 
2.34535178891848783422 -1.79683369646849988577 -0.05576737844446544301 1.19633746199550561329 -2.19289344487105486436 -1.26242281237623443779 4.16582786009683037065 1 
2.13458962040115141079 -1.79062980662169812796 -0.01330830776193980824 1.15147805266323022266 -1.30820888218794917357 -1.45515586176893463310 -2.06801928116903876997 1 
1.12373096213489764850 -1.84681362162413953421 -0.12994106733301524770 0.87320530466976098438 2.22449714007462384657 -2.12693680563947884465 2.48586903975381279253 1 
0.87900733544072129355 0.88383456815895677927 0.34489698088666553843 -0.43641447875408001522 1.27346307101334477174 -0.74046785870573272881 3.31275211737527275346 2 
1.76600534652918583767 -0.70627302180114148733 0.03095302856465931285 -0.15629395790157385449 -0.46740704712782965569 0.06327521128573669607 0.75296865866555606761 2 
8.98784904498606884715 0.74123072375473619822 -0.58310534679392223012 -0.77351218409595556835 1.78747564616288090455 -1.12591351309797516045 -0.92815966441259944997 2 
1.66711729425424715068 -1.79663175593200086233 0.01846344149610157359 1.09511756949367455860 3.67902976336563947157 -7.66182125845930350749 -0.23267028949187362752 1 
1.65812739605270320631 -2.57725829134765049844 -0.50098238014677409780 -0.45435812644419737438 0.15352804648364917761 -1.99487317839643707451 -3.11234057976828193404 2 
1.26656969683477660382 -1.78909963618102429983 -0.05542597794035319936 1.19586062483730248829 -0.79911798176680670647 2.15610181054094107722 4.70690261290444755815 1 
2.82481012853700663712 -1.76823300371947644827 -0.08114669346311931264 1.11389279417934350391 -2.27170461354170916124 5.44749890526750313313 1.53864823744668388628 1 
0.84904111159499728867 -1.82974356661620496389 -0.11336191617945079457 0.92221713118495873829 2.27738958659256818251 2.31602846344926627253 -2.30867065026388740279 1 
1.00786181854689482762 -1.82920927058043836233 -0.11455360674360637319 0.92186427168788842579 0.71074292125786675545 3.05946694573381217097 -3.19777573182211494185 1 
0.82606706529250362170 -7.33744019518676182656 1.96952504790326710093 -3.30092287011203833202 -7.26019662556563449840 2.63988767823198111628 -6.37915743424521064497 0 
1.41040713662467886991 -1.79676193247619031546 0.13146571195623035777 1.26209545187892846485 0.41003252627934350105 1.60505698880174407783 -3.86382378174887275435 1 
1.85290759231802071305 -1.76019209872069715139 0.01381061351796741832 1.13619899802150658985 -0.57614332375441656975 -1.59107042590162506279 -5.67110813691244697310 1 
0.50942466695699839541 -0.86562723170104383108 0.18599314368268604625 -0.18514171190319128613 -1.55144387421523188841 1.56253980359056243721 -1.29050637318716621138 2 
0.50642803422315041395 -2.15895265589537999062 0.80570990717908497203 1.66965127043666772266 1.36419624152268315065 1.45578800400712737861 -1.55003787114248847701 1 
2.30939198912680154763 0.65177827824768663767 0.02672542012235279429 -0.87481358594951696972 -1.50818246540938472045 -0.74788881579420318779 -0.70082424118147457204 0 
0.39954876296350266829 1.16115097452816606882 -1.12461113059023265492 -0.86933845229206152538 0.31517432692135705086 3.02678595742204459285 0.32906727955712711253 0 
4.34509324677474761955 0.74010288466629625681 -0.00474687540033702504 -0.30731242097673483471 2.94457799258316876845 -1.15519453326246490654 0.86712895796670352855 2 
4.11335475261323146867 -0.67973524580779431936 0.02306500947972889293 -0.09545865602550573925 1.56636387171830082643 1.53901504239061126533 -4.24214519097433662154 2 
2.13958397379331266563 0.46547704686340929392 0.13032660758992786754 -0.59192830271778174023 4.39430433573807643910 1.35852144917466888252 -2.04712511136160468794 2 
1.32450421688240016493 -1.79006546984496472952 -0.00216989838579539907 1.12960505537929467579 -3.29218023953353045030 -2.57969583312055794622 4.08647214339150810503 1 
2.99761508708260926426 0.67943542946991564158 0.34584743655225391734 -1.30134284443912573437 2.89673930468644025282 2.14402114113786490535 0.19361396596803104320 2 
1.52927301643928514885 1.62623443950829149607 0.01147548234960193980 -0.14364179916439123730 -2.02046507534896013780 0.17129969110706105839 -0.94053382708654964528 0 
4.05442101001180699171 0.79256432999786974314 -0.19879963868358974111 -0.66639688558635779003 2.73708492579544904189 4.06705175599076973469 4.88324462340249443315 2 
0.94093740029772743316 -2.34963625918212315469 -1.60356681668260936391 2.40983700804653100391 0.67724597516144646736 -2.37634052077314583684 -0.31236546768770778737 1 
0.72218434914713725004 -1.81294149409118054983 -0.02891444289186839711 1.10593247466030053516 -3.13495963749800798936 -5.52243603507063163249 5.54012357161416435503 1 
0.25371347314934244999 -2.69143074999633213906 0.25436879075070972789 -1.37986284442005224804 -1.30170947251235102904 1.67830740174272308174 -1.32959676816092109419 2 
1.07278851613774883766 -1.21278757105651258108 1.85532993948957081187 -0.08907177991924353222 1.82251328291977787721 2.15429078301408560847 -1.96319426133261298872 2 
0.62029945715283973939 -1.88375014315429090139 -0.49064751588800792348 1.72449493460597924610 1.70454019370163822877 1.93623708447435149971 0.50072305367364322581 1 
1.78498405500780776833 -1.78827256213012097952 -0.04094614707926158559 1.16332829050960473438 -4.14104360279952121715 -3.29735530653974739934 3.40120946333779716753 1 
0.87900733544072129355 -1.72965878496947644827 -0.15181068205335979115 1.31123948149623803516 1.77900272669876957643 0.58529253562906036201 3.01025854514016533159 1 
4.47095078666880674234 0.71813660611328722361 -0.00788163268068675649 -0.31944496877250738720 3.15668135943497540907 -1.00619829932234039482 1.96657501624001884721 2 
2.68296999543439573799 2.07872009028610804648 -0.82909183823564891469 0.80278205923976830860 -1.82618349728499507201 -1.38886739054701080498 2.77693497107400322221 0 
3.31925173531752060185 -1.79577011118712781546 0.00711608803769703258 1.13831234030666283985 -1.44396597084914302123 0.75498472413041839424 1.67498408720864677690 1 
0.47146756047802046430 0.20154732217011095408 -0.17074040942886714589 -0.65056216664371557812 -2.19994229016219255968 -2.93841875830671517278 4.24759732649697685503 0 
2.59906489984318600506 1.07301527013001085642 0.14323360598584766734 -0.50630586541948385815 1.28402358355606938112 -0.55298574009916534600 3.83581744597329521440 2 
1.96877683939877901054 -1.76617735873046277639 0.02433724082013721812 1.18925201945247582813 2.28697305979813458876 -1.69228924551985016045 1.40502273009194755815 1 
1.65513107379712165468 -1.80290812502684949514 -0.14956442141035442006 1.16992771677913598438 4.56319433512772487660 -0.84808929005644073662 4.63712512419595146440 1 
0.96491035867575558616 -1.80160969744506238577 0.12691409266492481578 1.27058088831844262501 -3.00670808491622087999 -1.80380822459242096123 0.35048406288995181956 1 
0.28567739178019108115 -0.48706966887297986624 -0.16649924092987422597 -0.01023223943767614941 -1.01209419903670405638 0.59704827031114349190 -2.24977875783072089888 2 
1.29953255341434847914 -1.19888228426757215139 -0.12650554501512889516 1.16168141417446069141 0.07985647084797756201 1.50246761998155364815 0.42591737673653995433 1 
6.66147762043029079138 -0.51553589354339002249 -0.64891367279985789907 0.11665111832561425587 1.63308209242905522096 2.92622386177995474910 0.84144913123025333324 2 
0.09888832394342170207 1.85730355729279161814 -0.15451028072336558949 -0.61405940301475592236 -4.38979619679366184215 -1.38571168223402252373 -0.24498530852572286687 0 
4.25219856346026059413 0.73062604417023302439 -0.19126714640358333241 -0.67268824524936743359 1.51183468165482426393 2.08951746186235221003 4.31654321120156669878 2 
1.53926161973085240398 -1.83305639277282117483 0.05297766006490345347 1.19920980982723168751 3.50816899600113751845 1.07862602433183440986 -5.19917810990439033247 1 
3.78872116116620594184 0.61910420407471300486 -0.21377494060495738637 -0.59353299386558600048 2.03464800181473615126 2.03931533059098990535 3.43020306990517998003 2 
0.32163677760085557233 2.39612394322571375938 -0.70532681667307262074 1.39571154169979028126 -1.81740063366805171263 -1.06052936354658355889 1.92572771475686455034 0 
1.74303119673393669409 -2.15217989931884190469 -0.49088945114115123403 1.39458084158840112110 4.11940223040665554066 0.59062414130189666572 2.78608380720986748003 1 
1.51728648550389322303 0.81291088213142992380 -0.13513571643331889760 -0.89242768235263891796 2.54774648013199689345 0.33540608247735753666 0.75746964381112491527 2 
0.71719004750135351145 -4.91353339205565831094 -1.55801802002886180532 5.31555175833644799610 -3.01502245602522966905 -2.19737161437055794622 5.77039681837930107378 1 
0.21275972099992213060 1.28606048350152613047 0.22868353999158497203 0.56935751490535668751 -1.08887189564620112670 0.02720347678282512838 -1.55763650967703437544 0 
0.51541793242469424730 0.68665736664948107126 -0.32775305458405856740 -0.80790382571277685742 -5.05386918721114231090 -3.76920641699812142278 2.02902661726846123003 0 
1.52427845606161271874 -1.84587425242247937796 0.00959018743535633433 1.23112869315090112110 3.48883825602616193251 5.13055621346452461751 -1.91896833016501044966 1 
0.64627018793555901510 5.09208327283081629844 1.19095046198865528453 -0.33816416509208746533 4.33526283564652370472 1.35545610150316009346 -1.64336050583944892622 0 
0.71219564236281440728 0.83402582754311205271 -0.87184285246828441274 -0.84807744569835730175 4.19831711115921901722 -2.72182525435468880559 -1.97229124142752265669 2 
4.52289214474149048328 -0.51661497603240369436 -0.65006460868814830434 0.11479711584987573048 2.48156648936356427626 3.22919784745195181941 4.69907390044106865190 2 
0.94593165019713343344 -0.03223711500945447561 -0.42785876118639354360 -0.50461303390321798901 -4.27039235768233371715 0.57027675470330962959 -0.24349752536938751302 0 
2.97563964237738387553 -1.77683872233214734671 0.00078869736692066539 1.12901902251186303516 5.58744198145951198597 -4.36041487494489921062 2.42264114783181572221 1 
2.11760852908808727690 0.79279899348435045603 -0.19915864490965251576 -0.66625122673568792919 -0.41077524361525641350 -1.63294221201917877373 3.70360289976968193315 2 
0.35060406349785627755 -1.38002842913451551077 -3.38155894600847606313 0.18820601754131249805 2.29207426371659162001 -8.35888327399275077312 -2.56917537285910224654 0 
1.88886697813868509321 0.48666465033707262400 -0.40334494286278133046 -0.66425087995586462597 -3.41309803662215349718 0.41080744823434606205 3.33419357703103447221 0 
1.53826291464082887117 -1.79789084444823621389 0.20443815863629932750 0.98061323218288354298 1.35044461550797367799 -0.61788691321394195732 -2.64851702286825751997 1 
1.70008004734106354938 1.68216067303833605173 -0.13234247886637096059 -0.68677219696102209667 -0.54951882300292120842 -4.87996710577986014812 0.81930636332406436839 0 
0.14783304928225698971 5.89389687527832606406 -0.15526800477007274282 -0.26185397751388617138 1.69656807246292973268 -1.34641791621229400810 1.10936533377541923784 0 
10.70491142555326113950 0.24108785142120958689 -0.31176981576779727590 -0.90865808672962256054 2.45578032794083478407 0.59485779961564788643 -4.01154054238424873091 2 
0.65126448958134275369 0.59308433283981920603 -0.56968133770922069203 -0.57577140576896734814 -4.63385289845381809215 -3.73861492911359993840 2.36032329962624931596 0 
0.43650698324013498253 0.82639765490707994822 -0.15861699604490642201 -0.50500780291614599804 0.70366457166756524177 -2.16925944129011361028 2.23337541983498955034 2 
1.30153027407266197457 1.20867814619955660227 0.05014980710050220836 -0.42122407018897600750 -0.60659056839858160881 0.11188642380752815420 4.38299476073159599565 2 
2.19352274204604302810 -1.75830668459716199514 -0.00682636224726085317 1.06996440939845971485 0.57418891849602593513 -1.29913092890760650810 4.84224664137734794878 1 
0.88699852855224159409 -1.96253222475829480764 -0.07513851546743754994 1.16723823599758080860 5.67923981013382839222 -4.47133959570905936687 -2.31060494019613837935 1 
1.79597188085317616135 0.62217384328064562204 -0.25397465624907855641 -0.52495680697021551708 3.79038006129349591689 -0.17790178695699915279 -0.80168081357107723317 2 
2.83080318701919164681 -1.79157871256652234671 0.02141974246999378551 1.12803602271022729298 2.03994041743363263564 -1.22789777556440582451 -4.83803165986166572310 1 
1.78997840839996924522 -1.76683038721862195608 -0.06460355841616038930 1.09194707922878198048 1.75028508963669682252 -1.38993645945570221123 3.51813303397073173784 1 
2.95066746144555480669 -1.80816310892882703421 0.15364150083562488902 0.99042820982875756641 1.75177055659378910768 -4.14066447058698905437 -1.87779153420553779341 1 
0.80409187931916670244 0.77995222558197618845 -0.05290896319845561635 -0.60286365397033758740 0.28931891980255974861 5.25133095940568672688 -3.75076426102743720747 0 
0.81807613091287201268 3.29743498315033534141 0.26063544428845997203 -0.30213583953437872509 -0.83675306973372565178 -1.00703896323225250420 0.63955472872628604808 0 
0.66325096877035683018 -1.55425614367308972952 -0.16049294793108348500 1.12750470690669946094 1.64059883418167973268 1.14455078801133880440 1.14410125182046318315 1 
3.35221417792607079278 0.41418075312790514353 -0.14840989434221629750 -0.74214747495708532909 -2.65624993977461931749 0.06489553933956875020 2.68877302573098564409 0 
2.36832511077169316493 -1.78444832812133191702 0.04076639688512440074 1.14064741187038354298 -2.93625897107039568468 -4.90021885672590506999 -4.84449709488974189497 1 
1.45136097933026020357 -1.79401129732909558889 0.01586444056531544078 1.13794052653255395313 -4.52711528477583957653 -1.32755280772230377373 -5.02477205826864814497 1 
3.40115921374317231596 -1.78800076494994519827 0.00505615151425953258 1.14066934637966088673 4.11526161494339870472 1.79381619652726898018 8.93162976668252461820 1 
0.48645062065450472844 0.64561569441971422556 -0.64269941174486522328 -0.59211991674957342724 -4.19178289112959934215 -2.38230932990095345403 2.99448214934243583940 0 
1.05980317661957812447 -1.83507293711486219046 0.00493497527143116343 1.14784073882045678516 7.16315275492752956410 3.98696528634050162410 -0.16308871938810909352 1 
1.25957772627705710811 3.20316964139160731406 0.11889115846654529918 -0.56883686728534765820 -1.97095268902693843138 0.33823909124353185307 0.93479596541299259105 0 
1.91383874509949225562 1.73061924924072862986 0.19749546921750660289 -0.76439255423603125195 -3.53775471386824724718 0.05477446204045070821 0.11975841687096988597 0 
1.85090976816695174101 0.21549671639618517283 0.48862571394940967906 -0.57246932334957190136 -3.43272870716963884874 1.19196830948808440986 -0.82852924897299373708 0 
0.48345403966703448528 0.04197853554901720408 -0.22671980285147075307 -0.51105724222717352490 -2.23287314114485857530 1.12586699685075530830 1.76645242140664482378 0 
1.22661476620472975618 -1.80285185824218152639 0.04193887985250110972 1.16763365321102075001 6.64674288096512722035 4.12600671013810860188 -1.27334261967764472701 1 
